Timestamp,NCI,Avg_UE_Number,DL_Prb_Utilization
2025-07-20 02:15:00,357783981,14.420752948053584,16.942329961586395
2025-07-20 02:15:00,358531243,15.22607671310691,15.97705503100449
2025-07-20 02:15:00,358531244,15.364934299703986,16.570684039488786
2025-07-20 02:15:00,358531245,15.320631075819946,16.63876414626779
2025-07-20 02:30:00,357783979,13.947184285700532,16.632975175494916
2025-07-20 02:30:00,357783980,14.0357611839312,16.716446634995084
2025-07-20 02:30:00,357783981,13.825781515519171,16.390559936971584
2025-07-20 02:30:00,358531243,14.658765624770854,15.376200718620575
2025-07-20 02:30:00,358531244,14.787797703025513,15.943887059641488
2025-07-20 02:30:00,358531245,14.7462562404971,16.091729288442163
2025-07-20 02:45:00,357783979,13.515295191134538,16.244357139011605
2025-07-20 02:45:00,357783980,13.62796062766898,16.352006900667813
2025-07-20 02:45:00,357783981,13.36606642197015,16.029195294391858
2025-07-20 02:45:00,358531243,14.23397616975948,14.970712264950322
2025-07-20 02:45:00,358531244,14.349621979839483,15.49511217825889
2025-07-20 02:45:00,358531245,14.30450675868688,15.731827806717398
2025-07-20 03:00:00,357783979,13.222391264280043,16.025371662974432
2025-07-20 03:00:00,357783980,13.351008088147676,16.161662339910833
2025-07-20 03:00:00,357783981,13.043641292383455,15.8399142986847
2025-07-20 03:00:00,358531243,13.950898420341233,14.744861435539908
2025-07-20 03:00:00,358531244,14.050184378426197,15.210592349869229
2025-07-20 03:00:00,358531245,13.995989717329133,15.540625100385045
2025-07-20 03:15:00,357783979,13.06763407381397,15.961151877307064
2025-07-20 03:15:00,357783980,13.202962413632576,16.129258569093118
2025-07-20 03:15:00,357783981,12.859628130759925,15.8056862507324
2025-07-20 03:15:00,358531243,13.80756606944098,14.683949397311387
2025-07-20 03:15:00,358531244,13.8883420257017,15.078434586041633
2025-07-20 03:15:00,358531245,13.820688606461305,15.50124256460922
2025-07-20 03:30:00,357783979,13.049220820785322,16.038919258717097
2025-07-20 03:30:00,357783980,13.181511748337666,16.24054306276057
2025-07-20 03:30:00,357783981,12.814060361389622,15.911561100485104
2025-07-20 03:30:00,358531243,13.80089605096751,14.774947528298664
2025-07-20 03:30:00,358531244,13.862008889112415,15.089092260341104
2025-07-20 03:30:00,358531245,13.777877067256671,15.599149797913489
2025-07-20 03:45:00,357783979,13.164320073440486,16.248423416045647
2025-07-20 03:45:00,357783980,13.283943818664945,16.48369355380853
2025-07-20 03:45:00,357783981,12.90569953145146,16.14526873637188
2025-07-20 03:45:00,358531243,13.926722070557272,15.006968298232966
2025-07-20 03:45:00,358531244,13.968115001438328,15.235627963079438
2025-07-20 03:45:00,358531245,13.866000614638686,15.8227467462985
2025-07-20 04:00:00,357783979,13.409001100016408,16.582173520593884
2025-07-20 04:00:00,357783980,13.507068115634077,16.849643194238897
2025-07-20 04:00:00,357783981,13.131863037803864,16.497598102048382
2025-07-20 04:00:00,358531243,14.179824486859324,15.371545283290397
2025-07-20 04:00:00,358531244,14.202555820081624,15.513759232023208
2025-07-20 04:00:00,358531245,14.082538741273517,16.163706693850155
2025-07-20 04:15:00,357783979,13.778167127633877,17.035453535426438
2025-07-20 04:15:00,357783980,13.847100712234456,17.33218864301987
2025-07-20 04:15:00,357783981,13.488280004774914,16.962537794144914
2025-07-20 04:15:00,358531243,14.553959810087754,15.862711133574312
2025-07-20 04:15:00,358531244,14.560140796867692,15.9216908125456
2025-07-20 04:15:00,358531245,14.423861666583502,16.61706386071147
2025-07-20 04:30:00,357783979,14.265503016644622,17.60612452908588
2025-07-20 04:30:00,357783980,14.29952540297472,17.927878501818142
2025-07-20 04:30:00,357783981,13.968990956069838,17.537172528485673
2025-07-20 04:30:00,358531243,15.041893611255787,16.47687278873213
2025-07-20 04:30:00,358531244,15.034550728836113,16.459748180182796
2025-07-20 04:30:00,358531245,14.885096818867272,17.181043320755528
2025-07-20 04:45:00,357783979,14.863447215625603,18.294228425124977
2025-07-20 04:45:00,357783980,14.858946802516945,18.63569109194792
2025-07-20 04:45:00,357783981,14.566304304795356,18.221343151294672
2025-07-20 04:45:00,358531243,15.635440835652211,17.212493905661535
2025-07-20 04:45:00,358531244,15.618313223075177,17.129837324191367
2025-07-20 04:45:00,358531245,15.46001988454518,17.856645242004376
2025-07-20 05:00:00,357783979,15.563196522070829,19.10141799767716
2025-07-20 05:00:00,357783980,15.518951885077591,19.45652187804976
2025-07-20 05:00:00,357783981,15.270819135773632,19.01709101901789
2025-07-20 05:00:00,358531243,16.3255173975681,18.069604797622997
2025-07-20 05:00:00,358531244,16.302804682057694,17.934764750199378
2025-07-20 05:00:00,358531245,16.140983967865203,18.647009314638325
2025-07-21 01:45:00,357783979,15.600976630888916,16.180224873995705
2025-07-21 01:45:00,357783980,15.688876536077466,16.001185397795943
2025-07-21 01:45:00,357783981,15.527754639711077,15.71732851978959
2025-07-21 01:45:00,358531243,16.311586438391068,14.988987162936288
2025-07-21 01:45:00,358531244,16.143852896982704,15.34716884054574
2025-07-21 01:45:00,358531245,16.344924722050884,15.22491058648015
2025-07-21 02:00:00,357783979,14.744763185884429,15.124902107167468
2025-07-21 02:00:00,357783980,14.878241590226532,14.942689496138447
2025-07-21 02:00:00,357783981,14.660033600178192,14.66498830421322
2025-07-21 02:00:00,358531243,15.448677394070645,13.885025482018984
2025-07-21 02:00:00,358531244,15.287075279284938,14.253740232138362
2025-07-21 02:00:00,358531245,15.496939210412576,14.172954497179244
2025-07-21 02:15:00,357783979,14.024757748899605,14.290365478759416
2025-07-21 02:15:00,357783980,14.201631845399527,14.111682843894624
2025-07-21 02:15:00,357783981,13.92156799912004,13.840781510083763
2025-07-21 02:15:00,358531243,14.72640722573486,13.008867882564758
2025-07-21 02:15:00,358531244,14.567207466796546,13.369934708264218
2025-07-21 02:15:00,358531245,14.778801207133242,13.346913673171226
2025-07-21 02:30:00,357783979,13.442829097673735,13.659889127091212
2025-07-21 02:30:00,357783980,13.658599669858372,13.491117954243954
2025-07-21 02:30:00,357783981,13.315796647080838,13.226751783596224
2025-07-21 02:30:00,358531243,14.146435582421075,12.345197092559786
2025-07-21 02:30:00,358531244,13.985899131465343,12.680410450357378
2025-07-21 02:30:00,358531245,14.192286949601538,12.728277630274963
2025-07-21 02:45:00,357783979,12.99995120640322,13.216496931546208
2025-07-21 02:45:00,357783980,13.248079309453306,13.063328864824827
2025-07-21 02:45:00,357783981,12.84551844384961,12.804248696283588
2025-07-21 02:45:00,358531243,13.709163959014084,11.87805827169506
2025-07-21 02:45:00,358531244,13.543850786491912,12.170210943273748
2025-07-21 02:45:00,358531245,13.738590397684568,12.29804610591714
2025-07-21 03:00:00,357783979,12.696207108857724,12.943879425688127
2025-07-21 03:00:00,357783980,12.968525769456658,12.81098995744738
2025-07-21 03:00:00,357783981,12.512774809161076,12.554971894907467
2025-07-21 03:00:00,358531243,13.41379030838316,11.591744135281347
2025-07-21 03:00:00,358531244,13.24084193860287,11.825589933376843
2025-07-21 03:00:00,358531245,13.418326411106182,12.037812071795724
2025-07-21 03:15:00,357783979,12.530763895998223,12.827185220307909
2025-07-21 03:15:00,357783980,12.817997922881087,12.717969261078425
2025-07-21 03:15:00,357783981,12.31869538335912,12.461911475395638
2025-07-21 03:15:00,358531243,13.258356109804843,11.47157617238734
2025-07-21 03:15:00,358531244,13.075731816293192,11.634674481776209
2025-07-21 03:15:00,358531245,13.231486152645513,11.930723810936623
2025-07-21 03:30:00,357783979,12.50182423015396,12.853650658372818
2025-07-21 03:30:00,357783980,12.794183881044734,12.770035884146832
2025-07-21 03:30:00,357783981,12.263321063290984,12.510137585379676
2025-07-21 03:30:00,358531243,13.23978598422923,11.504545445847857
2025-07-21 03:30:00,358531244,13.04643633072514,11.587937259773994
2025-07-21 03:30:00,358531245,13.177350831073756,11.962277110153906
2025-07-21 03:45:00,357783979,12.60656207592621,13.013039594286134
2025-07-21 03:45:00,357783980,12.894371280045156,12.955388403283894
2025-07-21 03:45:00,357783981,12.345420698638607,12.68739970348513
2025-07-21 03:45:00,358531243,13.35392121922684,11.679783463314385
2025-07-21 03:45:00,358531244,13.149887298697848,11.678459394062076
2025-07-21 03:45:00,358531245,13.254373417786002,12.120897389582172
2025-07-21 04:00:00,357783979,12.841052029634229,13.297874818252662
2025-07-21 04:00:00,357783980,13.1153694639397,13.264980012747191
2025-07-21 04:00:00,357783981,12.562318813263396,12.984505745850011
2025-07-21 04:00:00,358531243,13.595549644995751,11.988842182609272
2025-07-21 04:00:00,358531244,13.38198180078103,11.901976188481388
2025-07-21 04:00:00,358531245,13.46004074549948,12.39828267870436
2025-07-21 04:15:00,357783979,13.20020257485492,13.703453280773571
2025-07-21 04:15:00,357783980,13.453394302890633,13.692626602335906
2025-07-21 04:15:00,357783981,12.909751477489714,13.3954626549558
2025-07-21 04:15:00,358531243,13.958435127731867,12.425771970989842
2025-07-21 04:15:00,358531244,13.737530749999417,12.25670937616608
2025-07-21 04:15:00,358531245,13.790730251921438,12.789491201064958
2025-07-21 04:30:00,357783979,13.67770375329892,14.227648401781252
2025-07-21 04:30:00,357783980,13.903929333374936,14.234895183470169
2025-07-21 04:30:00,357783981,13.381765974580048,13.917372857058478
2025-07-21 04:30:00,358531243,14.435350473559556,12.986996812743032
2025-07-21 04:30:00,358531244,14.210216241470444,12.743000634648531
2025-07-21 04:30:00,358531245,14.241576456523376,13.292771278945732
2025-07-21 04:45:00,357783979,14.265999116889592,14.870513815310858
2025-07-21 04:45:00,357783980,14.461578857968735,14.89078165644504
2025-07-21 04:45:00,357783981,13.97067728594494,14.550094264343464
2025-07-21 04:45:00,358531243,15.018117737325284,13.67099672876196
2025-07-21 04:45:00,358531244,14.792567016683323,13.36277136166888
2025-07-21 04:45:00,358531245,14.80636200495726,13.909145560576956
2025-07-21 05:00:00,357783979,14.956290483966855,15.63371336066476
2025-07-21 05:00:00,357783980,15.119929484465004,15.661198224877957
2025-07-21 05:00:00,357783981,14.66709086717377,15.295684646159724
2025-07-21 05:00:00,358531243,15.697659811094184,14.477817707735008
2025-07-21 05:00:00,358531244,15.475960446807496,14.11884267077463
2025-07-21 05:00:00,358531245,15.477446822520562,14.641775435526167
2025-07-21 05:15:00,357783979,15.738582060372767,16.519811428190145
2025-07-21 05:15:00,357783980,15.871436270209074,16.548301200670668
2025-07-21 05:15:00,357783981,15.459996950540994,16.157663456723704
2025-07-21 05:15:00,358531243,16.464066741306112,15.40843889418079
2025-07-21 05:15:00,358531244,16.250657890319324,15.014156760714734
2025-07-21 05:15:00,358531245,16.245746678920995,15.495144143242314
2025-07-21 05:30:00,357783979,16.601768037728668,17.531465413997356
2025-07-21 05:30:00,357783980,16.707348189000832,17.554698937530528
2025-07-21 05:30:00,357783981,16.33693697628229,17.140134890494885
2025-07-22 01:30:00,358531245,16.982046517546912,13.196346221155
2025-07-22 01:45:00,357783979,15.111896507628533,13.20004685783736
2025-07-22 01:45:00,357783980,15.45302995580461,13.145545757940834
2025-07-22 01:45:00,357783981,15.41851939213301,12.499109210510303
2025-07-22 01:45:00,358531243,15.955199524843358,11.918135884368075
2025-07-22 01:45:00,358531244,16.089454475964967,12.350783197709015
2025-07-22 01:45:00,358531245,16.022276416848015,11.960349143742183
2025-07-22 02:00:00,357783979,14.26725116513915,12.18511928196276
2025-07-22 02:00:00,357783980,14.646338250643616,12.139876416533316
2025-07-22 02:00:00,357783981,14.566192885227212,11.49524954628967
2025-07-22 02:00:00,358531243,15.10752847391863,10.861948190466688
2025-07-22 02:00:00,358531244,15.24659428517987,11.30665202987094
2025-07-22 02:00:00,358531245,15.19005565324041,10.967610360751396
2025-07-22 02:15:00,357783979,13.55895570038624,11.39124109676574
2025-07-22 02:15:00,357783980,13.973683837839356,11.361906961023337
2025-07-22 02:15:00,357783981,13.843123020033095,10.71992651067394
2025-07-22 02:15:00,358531243,14.400621261616433,10.033927082166644
2025-07-22 02:15:00,358531244,14.540576394717068,10.472366944749066
2025-07-22 02:15:00,358531245,14.487786796560547,10.201224296084876
2025-07-22 02:30:00,357783979,12.988873062963464,10.801664648301829
2025-07-22 02:30:00,357783980,13.434618324730035,10.794558726305702
2025-07-22 02:30:00,357783981,13.25273862750828,10.155157386970563
2025-07-22 02:30:00,358531243,13.836128937732337,9.418728920152397
2025-07-22 02:30:00,358531244,13.973044226025063,9.832558073129718
2025-07-22 02:30:00,358531245,13.917237054030284,9.642646633276694
2025-07-22 02:45:00,357783979,12.557971340838058,10.399392159398907
2025-07-22 02:45:00,357783980,13.028075227789705,10.420134745818384
2025-07-22 02:45:00,357783981,12.797828647708752,9.782265418964135
2025-07-22 02:45:00,358531243,13.414444344553296,9.000372567892018
2025-07-22 02:45:00,358531244,13.544692111241314,9.372241032895364
2025-07-22 02:45:00,358531245,13.479591308583224,9.272843295668489
2025-07-22 03:00:00,357783979,12.266327625329918,10.168092652194964
2025-07-22 03:00:00,357783980,12.752508852808752,10.22127858784948
2025-07-22 03:00:00,357783981,12.480424566019266,9.58292397363385
2025-07-22 03:00:00,358531243,13.134756733135326,8.763124528098047
2025-07-22 03:00:00,358531244,13.255293447265494,9.077641901160796
2025-07-22 03:00:00,358531245,13.175455300702763,9.073373477227854
2025-07-22 03:15:00,357783979,12.113103013279122,10.092893384965668
2025-07-22 03:15:00,357783980,12.60597740404176,10.181827679405345
2025-07-22 03:15:00,357783981,12.301646122056532,9.540096932193237
2025-07-22 03:15:00,358531243,12.995098838503388,8.692280177847614
2025-07-22 03:15:00,358531244,13.103701428440909,8.936860285928034
2025-07-22 03:15:00,358531245,13.00481103869151,9.02735174198056
2025-07-22 03:30:00,357783979,12.096494124539436,10.161009517633447
2025-07-22 03:30:00,357783980,12.586168354348896,10.287520756218829
2025-07-22 03:30:00,357783981,12.261524352472346,9.638828306774098
2025-07-22 03:30:00,358531243,12.992386500535932,8.77480458246723
2025-07-22 03:30:00,358531244,13.087826010517638,8.940341636712539
2025-07-22 03:30:00,358531245,12.96693054751614,9.120240235978445
2025-07-22 03:45:00,357783979,12.21366883685024,10.362183903095811
2025-07-22 03:45:00,357783980,12.690368731813107,10.526526270538202
2025-07-22 03:45:00,357783981,12.358818294855151,9.866841535247271
2025-07-22 03:45:00,358531243,13.12245219508356,8.9998033819207
2025-07-22 03:45:00,358531244,13.204593137301448,9.081140106487773
2025-07-22 03:45:00,358531245,13.060257591980363,9.340430837694171
2025-07-22 04:00:00,357783979,12.460695618939576,10.68891852265293
2025-07-22 04:00:00,357783980,12.915387302721868,10.88976755870118
2025-07-22 04:00:00,357783981,12.590842716139726,10.214918602502852
2025-07-22 04:00:00,358531243,13.380074915911312,9.358802810605264
2025-07-22 04:00:00,358531244,13.449894102035085,9.354964288783904
2025-07-22 04:00:00,358531245,13.28226978154197,9.679588154077152
2025-07-22 04:15:00,357783979,12.832476789586714,11.136489721316869
2025-07-22 04:15:00,357783980,13.257439389333245,11.371030936711506
2025-07-22 04:15:00,357783981,12.9533239919141,10.677040643722156
2025-07-22 04:15:00,358531243,13.759009673789835,9.845827670739524
2025-07-22 04:15:00,358531244,13.818534119121145,9.76000948532511
2025-07-22 04:15:00,358531245,13.629335320128334,10.13273712507452
2025-07-22 04:30:00,357783979,13.32269619261464,11.70275052803482
2025-07-22 04:30:00,357783980,13.712008010191871,11.966854144383348
2025-07-22 04:30:00,357783981,13.440299780317469,11.250284416698356
2025-07-22 04:30:00,358531243,14.252020406787778,10.457276554525972
2025-07-22 04:30:00,358531244,14.30418967731258,10.296591236444623
2025-07-22 04:30:00,358531245,14.09657948946996,10.698092948464035
