Timestamp,NCI,Avg_UE_Number,DL_Prb_Utilization
2025-07-01 03:30:00,357783980,11.253456752146178,10.944868011619455
2025-07-01 03:30:00,357783981,10.97357794174355,10.37513683217574
2025-07-01 03:30:00,358531243,11.583631344499889,9.599517846212382
2025-07-01 03:30:00,358531244,11.664894653507218,9.797383220669762
2025-07-01 03:30:00,358531245,11.54606781112345,9.94349693773588
2025-07-01 03:45:00,357783979,10.92317473611972,11.07767792120442
2025-07-01 03:45:00,357783980,11.357657129635626,11.18387352596779
2025-07-01 03:45:00,357783981,11.070871884151304,10.603150060673816
2025-07-01 03:45:00,358531243,11.71369703907925,9.824516645692729
2025-07-01 03:45:00,358531244,11.781661780319634,9.938181690451106
2025-07-01 03:45:00,358531245,11.639394855610384,10.163687539474168
2025-07-01 04:00:00,357783979,11.17020151816456,11.404412540712151
2025-07-01 04:00:00,357783980,11.582675700505266,11.547114814070593
2025-07-01 04:00:00,357783981,11.302896305393912,10.95122712787466
2025-07-01 04:00:00,358531243,11.971319759859313,10.183516074319613
2025-07-01 04:00:00,358531244,12.026962745008005,10.212005872710254
2025-07-01 04:00:00,358531245,11.861407045133038,10.502844855803367
2025-07-01 04:15:00,357783979,11.541982688804971,11.851983739357255
2025-07-01 04:15:00,357783980,11.924727787109973,12.02837819206281
2025-07-01 04:15:00,357783981,11.66537758116149,11.413349169076168
2025-07-01 04:15:00,358531243,12.350254517731852,10.67054093443598
2025-07-01 04:15:00,358531244,12.395602762088572,10.617051069232488
2025-07-01 04:15:00,358531245,12.208472583713233,10.955993826783732
2025-07-01 04:30:00,357783979,12.032202091827298,12.41824454606452
2025-07-01 04:30:00,357783980,12.37929640796252,12.624201399725706
2025-07-01 04:30:00,357783981,12.152353369559908,11.986592942042927
2025-07-01 04:30:00,358531243,12.84326525072505,11.281989818212438
2025-07-01 04:30:00,358531244,12.881258320274345,11.15363282034196
2025-07-01 04:30:00,358531245,12.675716753049876,11.521349650164897
2025-07-01 04:45:00,357783979,12.633297051787054,13.1032284288098
2025-07-01 04:45:00,357783980,12.940985377289678,13.333551385131637
2025-07-01 04:45:00,357783981,12.756129103400802,12.670790843536466
2025-07-02 02:45:00,357783979,11.73315608057117,11.07868697232876
2025-07-02 02:45:00,357783980,11.877868235051892,11.205636571014049
2025-07-02 02:45:00,357783981,11.854522468784278,10.905534197274896
2025-07-02 02:45:00,358531243,12.598263959740224,10.185048900884045
2025-07-02 02:45:00,358531244,12.557902465099982,10.298286621361914
2025-07-02 02:45:00,358531245,12.610271856605356,10.755964242957456
2025-07-02 03:00:00,357783979,11.442467855532612,10.855308429065545
2025-07-02 03:00:00,357783980,11.606696781172053,11.00180314971374
2025-07-02 03:00:00,357783981,11.527797287878151,10.712490839981877
2025-07-02 03:00:00,358531243,12.315309648665616,9.952691988995603
2025-07-02 03:00:00,358531244,12.263732348247723,10.00506484242286
2025-07-02 03:00:00,358531245,12.301133032633242,10.554389579164848
2025-07-02 03:15:00,357783979,11.289991124494511,10.787673597989766
2025-07-02 03:15:00,357783980,11.46455685292857,10.95692323384126
2025-07-02 03:15:00,357783981,11.339559189255734,10.675399422099431
2025-07-02 03:15:00,358531243,12.172147127783996,9.886203485329638
2025-07-02 03:15:00,358531244,12.107268234524376,9.865269657869824
2025-07-02 03:15:00,358531245,12.125246689415174,10.505535070469858
2025-07-02 03:30:00,357783979,11.27392461583721,10.863005285129432
2025-07-02 03:30:00,357783980,11.44913513336645,11.056752468818717
2025-07-02 03:30:00,357783981,11.28984786070341,10.779314000346416
2025-07-02 03:30:00,358531243,12.165697300364316,9.972558465776842
2025-07-02 03:30:00,358531244,12.086424734835015,9.869359988284868
2025-07-02 03:30:00,358531245,12.08189073066166,10.594878729728787
2025-07-02 03:45:00,357783979,11.391438424863342,11.071054043968452
2025-07-02 03:45:00,357783980,11.557717831563329,11.28947633037606
2025-07-02 03:45:00,357783981,11.37743107054514,11.01196825124126
2025-07-02 03:45:00,358531243,12.291797836717617,10.200872740615289
2025-07-02 03:45:00,358531244,12.198132463286113,10.010403522158835
2025-07-02 03:45:00,358531245,12.169514935640525,10.810828591541554
2025-07-02 04:00:00,357783979,11.638603344639565,11.404329602157263
2025-07-02 04:00:00,357783980,11.787112865690162,11.646035276330595
2025-07-02 04:00:00,357783981,11.599632389072063,11.36415458159842
2025-07-02 04:00:00,358531243,12.545233051605392,10.562682863534375
2025-07-02 04:00:00,358531244,12.438287395069343,10.284122439514231
2025-07-02 04:00:00,358531245,12.38560305903792,11.145065693019376
2025-07-02 04:15:00,357783979,12.010324122841393,11.858116088422292
2025-07-02 04:15:00,357783980,12.133534680997492,12.120232826626722
2025-07-02 04:15:00,357783981,11.952187060922816,11.82986472122492
2025-07-02 04:15:00,358531243,12.9197633988155,11.052024094490978
2025-07-02 04:15:00,358531244,12.801699434796294,10.688725666396312
2025-07-02 04:15:00,358531245,12.72652957583853,11.592631663160136
2025-07-02 04:30:00,357783979,12.50028713433838,12.430274343652265
2025-07-02 04:30:00,357783980,12.592465390264426,12.708623991155914
2025-07-02 04:30:00,357783981,12.42914167185888,12.406186183818644
2025-07-03 02:30:00,358531245,12.995053332894742,10.622874192275283
2025-07-03 02:45:00,357783979,11.83981248347284,11.056677557782669
2025-07-03 02:45:00,357783980,12.2941312783562,10.790692576854733
2025-07-03 02:45:00,357783981,11.768341618502806,10.824294673122758
2025-07-03 02:45:00,358531243,12.649227602140556,9.974762238997382
2025-07-03 02:45:00,358531244,12.619191764484157,10.212329314682602
2025-07-03 02:45:00,358531245,12.553062466130816,10.247608873013096
2025-07-03 03:00:00,357783979,11.546163931962145,10.830316937962936
2025-07-03 03:00:00,357783980,12.021511240265738,10.591510930543482
2025-07-03 03:00:00,357783981,11.448706014057908,10.62683998085546
2025-07-03 03:00:00,358531243,12.365784990190884,9.735891060744104
2025-07-03 03:00:00,358531244,12.325213402473544,9.921574833696551
2025-07-03 03:00:00,358531245,12.244552858227449,10.042252374396604
2025-07-03 03:15:00,357783979,11.390826104564578,10.759633160397936
2025-07-03 03:15:00,357783980,11.87781977624964,10.551451299352465
2025-07-03 03:15:00,357783981,11.267773666745525,10.585446885679378
2025-07-03 03:15:00,358531243,12.222308143125929,9.662953579167247
2025-07-03 03:15:00,358531244,12.16902437319601,9.784266747159553
2025-07-03 03:15:00,358531245,12.06951031832283,9.989931024228984
2025-07-03 03:30:00,357783979,11.371998353481338,10.83184720981954
2025-07-03 03:30:00,357783980,11.860743906757214,10.65626076956659
2025-07-03 03:30:00,357783981,11.225578237851456,10.685167891421097
2025-07-03 03:30:00,358531243,12.215716232752662,9.742923295540216
2025-07-03 03:30:00,358531244,12.14853734342024,9.790857162435987
2025-07-03 03:30:00,358531245,12.027210640427288,10.076118778417465
2025-07-03 03:45:00,357783979,11.486851306267384,11.036707857417197
2025-07-03 03:45:00,357783980,11.967570235750372,10.894116132330566
2025-07-03 03:45:00,357783981,11.320881301487685,10.913735012570374
2025-07-03 03:45:00,358531243,12.341845047161446,9.964914379739664
2025-07-03 03:45:00,358531244,12.260680938202263,9.934406921881587
2025-07-03 03:45:00,358531245,12.116101324511735,10.289219365817328
2025-07-03 04:00:00,357783979,11.731456197156046,11.366723094018226
2025-07-03 04:00:00,357783980,12.19510713397441,11.255949047424677
2025-07-03 04:00:00,357783981,11.551000071118455,11.261938891423068
2025-07-03 04:00:00,358531243,12.595476870442646,10.320461686266349
2025-07-03 04:00:00,358531244,12.501349101121493,10.21063133721686
2025-07-03 04:00:00,358531245,12.333663678911469,10.620909278376274
2025-07-03 04:15:00,357783979,12.100718124825164,11.81717536428167
2025-07-03 04:15:00,357783980,12.539569557448916,11.735554136285248
2025-07-03 04:15:00,357783981,11.91166327750832,11.72376939832007
2025-07-03 04:15:00,358531243,12.970369980042223,10.803598725007213
2025-07-03 04:15:00,358531244,12.865349665377003,10.617732455498173
2025-07-03 04:15:00,358531245,12.676269568164669,11.066225370837284
2025-07-03 04:30:00,357783979,12.588323725372248,12.385923883476444
2025-07-03 04:30:00,357783980,12.99644018780956,12.329477421323269
2025-07-03 04:30:00,357783981,12.39691084067027,12.296312098576166
2025-07-04 02:45:00,357783979,11.984729485861166,10.615408913739504
2025-07-04 02:45:00,357783980,12.319112810976833,10.64464226411053
2025-07-04 02:45:00,357783981,12.304261133213592,10.6399900169627
2025-07-04 02:45:00,358531243,12.916699087048876,9.38935026672863
2025-07-04 02:45:00,358531244,12.795969288737574,9.9393567877102
2025-07-04 02:45:00,358531245,12.908033214150798,10.035966791734648
2025-07-04 03:00:00,357783979,11.692379326112889,10.39147079771233
2025-07-04 03:00:00,357783980,12.043322308838396,10.445004133850688
2025-07-04 03:00:00,357783981,11.981299562515009,10.446892481711128
2025-07-04 03:00:00,358531243,12.63225573724786,9.153748520407843
2025-07-04 03:00:00,358531244,12.502395678688488,9.64582820747098
2025-07-04 03:00:00,358531245,12.600250676882528,9.83636554244093
2025-07-04 03:15:00,357783979,11.538311776736249,10.32364071900675
2025-07-04 03:15:00,357783980,11.89655993709844,10.404641566718322
2025-07-04 03:15:00,357783981,11.796767604814622,10.410131772404878
2025-07-04 03:15:00,358531243,12.487635735455342,9.084451059549192
2025-07-04 03:15:00,358531244,12.346599329678916,9.506027623076708
2025-07-04 03:15:00,358531245,12.425762145325107,9.789940542566791
2025-07-04 03:30:00,357783979,11.520725797980935,10.399149994942356
2025-07-04 03:30:00,357783980,11.876514567967572,10.509315299549698
2025-07-04 03:30:00,357783981,11.7507019769452,10.514768576498252
2025-07-04 03:30:00,358531243,12.479758979567332,9.168440978253187
2025-07-04 03:30:00,358531244,12.326494406589216,9.51042135104572
2025-07-04 03:30:00,358531245,12.383843647382417,9.882174590365944
2025-07-04 03:45:00,357783979,11.636791687744651,10.607757629699597
2025-07-04 03:45:00,357783980,11.98047459919309,10.747215896960816
2025-07-04 03:45:00,357783981,11.84186752551446,10.748543121192885
2025-07-04 03:45:00,358531243,12.60446213131982,9.394842025391297
2025-07-04 03:45:00,358531244,12.439011066783037,9.652084469069164
2025-07-04 03:45:00,358531245,12.472943080319313,10.10148042672579
2025-07-04 04:00:00,357783979,11.882580413101756,10.94198173758599
2025-07-04 04:00:00,357783980,12.205250136176872,11.109288902068428
2025-07-04 04:00:00,357783981,12.067584950910984,11.102254282145672
2025-07-04 04:00:00,358531243,12.856528495329457,9.755198611153531
2025-07-04 04:00:00,358531244,12.680044818502964,9.926746537635488
2025-07-04 04:00:00,358531245,12.6905423127513,10.439543715883666
2025-07-04 04:15:00,357783979,12.252996868082311,11.39711476747096
2025-07-04 04:15:00,357783980,12.547057809193603,11.58934291661506
2025-07-04 04:15:00,357783981,12.423586682279176,11.569900175478008
2025-07-07 02:45:00,357783979,12.139621805914295,13.693492943659123
2025-07-07 02:45:00,357783980,12.359604908002591,13.50156036847764
2025-07-07 02:45:00,357783981,11.986887503381162,13.29512104660212
2025-07-07 02:45:00,358531243,12.76999385500632,12.427867114243217
2025-07-07 02:45:00,358531244,12.595229881836085,12.741571999295402
2025-07-07 02:45:00,358531245,12.791348573438237,12.846883907136853
2025-07-07 03:00:00,357783979,11.83587770835696,13.420875437737196
2025-07-07 03:00:00,357783980,12.080051367993974,13.249221461036823
2025-07-07 03:00:00,357783981,11.65414386868192,13.045844245166863
2025-07-07 03:00:00,358531243,12.47462020436576,12.141552977768669
2025-07-07 03:00:00,358531244,12.292221033933206,12.39695098934181
2025-07-07 03:00:00,358531245,12.47108458685238,12.58664987295996
2025-07-07 03:15:00,357783979,11.67043449549691,13.304181232382197
2025-07-07 03:15:00,357783980,11.929523521417549,13.156200764692972
2025-07-07 03:15:00,357783981,11.460064442876885,12.952783825676669
2025-07-07 03:15:00,358531243,12.319186005784625,12.021385014898623
2025-07-07 03:15:00,358531244,12.127110911624808,12.206035537760204
2025-07-07 03:15:00,358531245,12.284244328386524,12.479561612119738
2025-07-07 03:30:00,357783979,11.641494829659775,13.33064667047666
2025-07-07 03:30:00,357783980,11.905709479588824,13.208267387796417
2025-07-07 03:30:00,357783981,11.404690122811576,13.001009935697637
2025-07-07 03:30:00,358531243,12.300615880219564,12.054354288390613
2025-07-07 03:30:00,358531244,12.097815426062098,12.15929831577617
2025-07-07 03:30:00,358531245,12.23010900681938,12.511114911372308
2025-07-07 03:45:00,357783979,11.74623267540698,13.490035606289588
2025-07-07 03:45:00,357783980,12.005896878565018,13.393619906828302
2025-07-07 03:45:00,357783981,11.486789758140045,13.178272053695364
2025-07-07 03:45:00,358531243,12.414751115189926,12.22959230575579
2025-07-07 03:45:00,358531244,12.201266394012183,12.249820449975193
2025-07-07 03:45:00,358531245,12.307131593510206,12.6697351906944
2025-07-07 04:00:00,357783979,11.980722629108133,13.77487083023211
2025-07-07 04:00:00,357783980,12.226895062452908,13.703211516267878
2025-07-07 04:00:00,357783981,11.703687872757897,13.475378096036792
2025-07-07 04:00:00,358531243,12.656379540952347,12.538651025027296
2025-07-07 04:00:00,358531244,12.433360896088509,12.473337244370722
2025-07-07 04:00:00,358531245,12.51279892121708,12.94712047979338
2025-07-07 04:15:00,357783979,12.339873174353556,14.180449292927058
2025-07-07 04:15:00,357783980,12.56491990142804,14.130858106028434
2025-07-07 04:15:00,357783981,12.05112053700724,13.886335005319571
2025-07-08 02:30:00,358531245,12.9699952297941,10.191484434534626
2025-07-08 02:45:00,357783979,11.697641940339288,10.876388171441356
2025-07-08 02:45:00,357783980,12.13960082632897,10.85836624939984
2025-07-08 02:45:00,357783981,11.939197707229624,10.273137769216731
2025-07-08 02:45:00,358531243,12.475274240537187,9.550181410373336
2025-07-08 02:45:00,358531244,12.596071206573114,9.943602088853012
2025-07-08 02:45:00,358531245,12.532349484330071,9.821681096824872
2025-07-08 03:00:00,357783979,11.40599822483583,10.64508866429441
2025-07-08 03:00:00,357783980,11.864034451351944,10.659510091490116
2025-07-08 03:00:00,357783981,11.621793625545424,10.073796323940012
2025-07-08 03:00:00,358531243,12.19558662912257,9.312933370633925
2025-07-08 03:00:00,358531244,12.306672542603842,9.64900295717035
2025-07-08 03:00:00,358531245,12.22821347645136,9.622211278436357
2025-07-08 03:15:00,357783979,11.252773612777304,10.569889397036963
2025-07-08 03:15:00,357783980,11.717503002577434,10.620059183018082
2025-07-08 03:15:00,357783981,11.443015181575031,10.030969282471467
2025-07-08 03:15:00,358531243,12.055928734483144,9.242089020356026
2025-07-08 03:15:00,358531244,12.155080523771629,9.508221341909652
2025-07-08 03:15:00,358531245,12.057569214432563,9.576189543161348
2025-07-08 03:30:00,357783979,11.23616472403878,10.638005529726897
2025-07-08 03:30:00,357783980,11.697693952887168,10.725752259850566
2025-07-08 03:30:00,357783981,11.402893411991208,10.129700657077592
2025-07-08 03:30:00,358531243,12.05321639651742,9.324613424996464
2025-07-08 03:30:00,358531244,12.139205105848614,9.511702692720691
2025-07-08 03:30:00,358531245,12.01968872326182,9.669078037186331
2025-07-08 03:45:00,357783979,11.35333943637006,10.839179915145042
2025-07-08 03:45:00,357783980,11.801894330366554,10.964757774138874
2025-07-08 03:45:00,357783981,11.500187354391665,10.357713885509437
2025-07-08 03:45:00,358531243,12.183282091088596,9.549612224416183
2025-07-08 03:45:00,358531244,12.255972232654766,9.652501162434191
2025-07-08 03:45:00,358531245,12.11301576773759,9.889268638857487
2025-07-08 04:00:00,357783979,11.60036621841591,11.165914534646248
2025-07-08 04:00:00,357783980,12.02691290123639,11.327999062236728
2025-07-08 04:00:00,357783981,11.7322117756363,10.705790952704495
2025-07-08 04:00:00,358531243,12.44090481187029,9.908611653037688
